game_pk,game_date,season,away_team,game_start,start_hour,home_runs_scored,away_runs_scored,total_runs,home_runs_hit,strikeouts,walks,hits,total_pitches,avg_exit_velocity,n_barrels,n_bbe,barrel_rate,hr_h_ratio,temp_f,temp_c,rhum,pres,prcp,wspd,wspd_mph,wdir,wind_dir_bucket,wind_cf,wind_lcf,wind_rcf
633288,2021-07-10,2021,LAA,2021-07-10 19:10:00,19,2,0,2,0,16,6,10,256,79.2,0,43,0.0,0.0,67.3,19.6,64.3,1018.7,0.0,15.7,9.8,32.7,NE,-15.37,-15.59,-13.29
633318,2021-07-11,2021,LAA,2021-07-11 13:10:00,13,1,7,8,1,13,8,15,307,80.0,0,56,0.0,0.0667,75.3,24.0,46.3,1018.2,0.0,16.2,10.1,347.3,N,-8.66,-12.82,-3.46
633231,2021-07-22,2021,ATH,2021-07-22 19:10:00,19,1,4,5,1,19,9,15,322,81.6,2,50,0.04,0.0667,65.9,18.8,50.3,1019.4,0.0,14.2,8.8,17.0,N,-12.57,-14.1,-9.53
633229,2021-07-23,2021,ATH,2021-07-23 19:10:00,19,4,3,7,4,31,5,14,298,82.1,4,32,0.125,0.2857,68.5,20.3,61.0,1021.3,0.0,16.2,10.1,21.0,N,-14.8,-16.16,-11.65
633140,2021-07-24,2021,ATH,2021-07-24 19:10:00,19,5,4,9,3,19,7,13,314,82.4,4,46,0.087,0.2308,69.2,20.7,62.0,1016.7,0.0,15.9,9.9,30.7,NE,-15.41,-15.82,-13.13
633169,2021-07-25,2021,ATH,2021-07-25 13:10:00,13,4,3,7,2,16,6,14,285,78.8,4,47,0.0851,0.1429,78.9,26.0,42.7,1015.7,0.0,16.0,10.0,352.3,N,-9.72,-13.5,-4.78
633206,2021-07-26,2021,HOU,2021-07-26 19:10:00,19,11,8,19,5,21,8,19,339,82.3,5,48,0.1042,0.2632,69.2,20.7,63.7,1013.1,0.0,15.3,9.5,42.7,NE,-15.25,-14.55,-14.12
633158,2021-07-27,2021,HOU,2021-07-27 19:10:00,19,6,8,14,3,14,6,24,328,80.9,1,63,0.0159,0.125,71.5,22.0,57.0,1016.4,0.0,13.9,8.6,8.3,N,-11.12,-13.28,-7.62
633146,2021-07-28,2021,HOU,2021-07-28 12:40:00,12,4,11,15,4,17,12,23,395,81.4,3,60,0.05,0.1739,79.2,26.2,33.3,1018.0,0.0,10.4,6.5,331.7,NW,-2.98,-6.21,0.6
632955,2021-08-10,2021,TEX,2021-08-10 19:10:00,19,4,5,9,4,13,4,18,320,83.3,4,64,0.0625,0.2222,72.2,22.3,56.7,1016.8,0.0,11.6,7.2,5.4,N,-8.93,-10.93,-5.87
632952,2021-08-11,2021,TEX,2021-08-11 19:10:00,19,2,1,3,0,16,5,14,279,79.4,4,47,0.0851,0.0,73.1,22.8,59.0,1012.5,0.0,14.3,8.9,7.7,N,-11.37,-13.65,-7.72
632947,2021-08-12,2021,TEX,2021-08-12 13:10:00,13,3,1,4,3,16,1,10,218,79.7,3,44,0.0682,0.3,87.1,30.6,40.3,1012.9,0.0,17.8,11.0,348.3,N,-9.76,-14.25,-4.1
632954,2021-08-13,2021,TOR,2021-08-13 19:10:00,19,3,2,5,1,14,8,15,252,85.9,3,50,0.06,0.0667,76.8,24.9,52.0,1014.2,0.0,7.0,4.4,327.3,NW,-1.5,-3.76,0.94
632907,2021-08-14,2021,TOR,2021-08-14 19:10:00,19,9,3,12,4,13,10,15,316,85.3,8,52,0.1538,0.2667,73.0,22.8,76.3,1015.8,0.0,10.7,6.7,324.7,NW,-1.8,-5.31,1.93
632857,2021-08-15,2021,TOR,2021-08-15 13:10:00,13,3,8,11,5,19,4,19,328,81.4,3,54,0.0556,0.2632,79.9,26.6,49.3,1014.9,0.0,4.7,2.9,306.0,NW,0.74,-0.9,2.3
632739,2021-08-26,2021,KC,2021-08-26 19:10:00,19,4,6,10,3,18,7,17,289,81.7,6,52,0.1154,0.1765,61.9,16.6,82.0,1016.2,0.3,8.9,5.5,265.4,W,6.78,4.4,8.34
632753,2021-08-27,2021,KC,2021-08-27 19:10:00,19,7,8,15,2,24,8,27,404,83.5,1,74,0.0135,0.0741,61.5,16.4,75.7,1019.4,0.0,8.8,5.5,8.3,N,-7.06,-8.43,-4.83
632713,2021-08-28,2021,KC,2021-08-28 13:10:00,13,2,4,6,2,14,5,21,292,80.9,3,60,0.05,0.0952,72.2,22.3,44.3,1018.2,0.0,15.7,9.8,344.3,N,-7.69,-11.91,-2.55
632693,2021-08-29,2021,KC,2021-08-29 13:10:00,13,4,3,7,4,13,5,13,268,83.3,5,51,0.098,0.3077,72.4,22.4,54.0,1012.6,0.0,16.2,10.1,341.3,N,-7.2,-11.74,-1.79
632665,2021-08-30,2021,HOU,2021-08-30 19:10:00,19,3,4,7,2,20,7,17,305,81.1,6,51,0.1176,0.1176,58.5,14.7,73.0,1012.8,0.3,8.3,5.2,34.8,NE,-8.17,-8.18,-7.17
632657,2021-08-31,2021,HOU,2021-08-31 19:10:00,19,4,0,4,1,14,7,12,289,83.3,1,46,0.0217,0.0833,57.6,14.2,70.3,1015.1,0.0,11.1,6.9,23.0,NE,-10.29,-11.09,-8.25
632648,2021-09-01,2021,HOU,2021-09-01 13:10:00,13,1,0,1,0,18,5,12,293,81.5,0,43,0.0,0.0,67.3,19.6,45.3,1014.6,0.0,17.8,11.0,350.3,N,-10.28,-14.61,-4.7
632528,2021-09-10,2021,AZ,2021-09-10 19:10:00,19,5,4,9,5,16,4,14,268,81.6,3,47,0.0638,0.3571,63.5,17.5,74.7,1017.4,0.3,15.4,9.6,186.4,S,12.06,14.63,8.04
632517,2021-09-11,2021,AZ,2021-09-11 18:10:00,18,3,7,10,3,19,6,15,281,79.6,4,48,0.0833,0.2,64.2,17.9,72.0,1018.8,0.0,11.2,7.0,358.0,N,-7.66,-10.01,-4.39
632524,2021-09-12,2021,AZ,2021-09-12 13:10:00,13,4,5,9,4,15,5,15,267,83.1,6,54,0.1111,0.2667,62.9,17.2,67.0,1019.3,0.0,9.5,5.9,0.7,N,-6.82,-8.69,-4.13
632507,2021-09-13,2021,BOS,2021-09-13 19:10:00,19,5,4,9,4,23,3,17,290,80.5,4,45,0.0889,0.2353,60.7,15.9,70.7,1020.4,0.0,8.0,5.0,19.0,N,-7.22,-7.99,-5.58
632480,2021-09-14,2021,BOS,2021-09-14 19:10:00,19,4,8,12,3,23,7,19,354,81.1,4,50,0.08,0.1579,58.8,14.9,84.7,1014.3,0.0,6.1,3.8,281.0,W,3.43,1.48,4.96
632481,2021-09-15,2021,BOS,2021-09-15 13:10:00,13,4,9,13,1,24,8,15,358,78.2,3,50,0.06,0.0667,60.9,16.0,54.7,1017.6,0.0,6.2,3.9,246.2,SW,5.78,4.67,6.2
632323,2021-09-27,2021,ATH,2021-09-27 19:10:00,19,13,4,17,3,18,5,21,300,82.2,3,53,0.0566,0.1429,54.7,12.6,88.0,1009.2,0.1,18.2,11.3,182.7,S,13.45,16.83,8.45
632312,2021-09-28,2021,ATH,2021-09-28 19:10:00,19,4,2,6,2,12,5,16,261,80.0,3,55,0.0545,0.125,54.8,12.7,75.0,1017.3,0.0,20.0,12.4,189.7,S,16.34,19.32,11.4
632299,2021-09-29,2021,ATH,2021-09-29 19:10:00,19,4,2,6,3,15,5,11,267,82.7,3,49,0.0612,0.2727,55.5,13.1,90.3,1016.4,0.5,13.5,8.4,164.0,S,6.54,10.19,2.11
632270,2021-10-01,2021,LAA,2021-10-01 19:10:00,19,1,2,3,0,20,5,9,294,78.4,3,40,0.075,0.0,51.6,10.9,88.0,1023.8,0.0,8.2,5.1,10.7,N,-6.77,-7.94,-4.78
632255,2021-10-02,2021,LAA,2021-10-02 18:10:00,18,6,4,10,3,11,9,16,322,80.7,3,56,0.0536,0.1875,58.6,14.8,76.7,1018.6,0.0,6.9,4.3,163.7,S,3.3,5.16,1.04
632237,2021-10-03,2021,LAA,2021-10-03 12:10:00,12,3,7,10,2,23,10,19,337,82.4,2,50,0.04,0.1053,57.6,14.2,59.7,1020.6,0.0,13.5,8.4,1.6,N,-9.82,-12.39,-6.05
662192,2022-04-15,2022,HOU,2022-04-15 18:42:00,18,11,1,12,1,12,8,18,278,83.8,4,53,0.0755,0.0556,48.0,8.9,48.7,1015.9,0.0,2.3,1.4,94.2,E,-1.48,-0.8,-1.98
662206,2022-04-16,2022,HOU,2022-04-16 18:10:00,18,0,4,4,1,16,3,11,235,83.1,6,48,0.125,0.0909,42.2,5.7,83.3,1017.3,1.0,9.6,5.9,170.3,S,5.52,7.86,2.52
662174,2022-04-17,2022,HOU,2022-04-17 13:10:00,13,7,2,9,2,13,9,14,282,81.2,4,48,0.0833,0.1429,53.0,11.7,53.0,1020.8,0.0,7.7,4.8,306.1,NW,1.18,-1.48,3.7
662161,2022-04-19,2022,TEX,2022-04-19 18:40:00,18,6,2,8,3,10,4,13,251,82.4,5,53,0.0943,0.2308,48.6,9.2,71.7,1010.1,0.0,4.7,2.9,306.1,NW,0.72,-0.9,2.26
662178,2022-04-20,2022,TEX,2022-04-20 18:40:00,18,4,2,6,0,13,6,17,282,81.2,0,52,0.0,0.0,47.2,8.5,87.3,1002.8,0.9,13.6,8.5,165.0,S,6.81,10.42,2.37
662177,2022-04-21,2022,TEX,2022-04-21 18:40:00,18,6,8,14,3,23,13,18,372,81.3,2,51,0.0392,0.1667,47.1,8.4,85.0,1012.0,0.1,12.3,7.7,168.6,S,6.83,9.93,2.91
662175,2022-04-22,2022,KC,2022-04-22 18:40:00,18,4,1,5,1,15,3,16,250,80.1,2,50,0.04,0.0625,51.6,10.9,74.7,1020.8,0.0,6.5,4.0,2.8,N,-4.81,-6.02,-3.03
662191,2022-04-23,2022,KC,2022-04-23 18:10:00,18,13,7,20,3,19,13,26,370,83.6,8,58,0.1379,0.1154,54.4,12.4,63.0,1023.8,0.0,2.7,1.7,100.4,E,-1.55,-0.69,-2.23
662188,2022-04-24,2022,KC,2022-04-24 13:10:00,13,5,4,9,2,23,10,19,378,81.1,3,62,0.0484,0.1053,63.9,17.7,47.7,1018.4,0.0,13.7,8.5,199.7,S,12.38,13.64,9.63
662189,2022-05-05,2022,TB,2022-05-05 18:40:00,18,3,4,7,3,16,4,12,257,80.4,1,49,0.0204,0.25,50.4,10.2,92.3,1004.8,0.6,16.4,10.2,184.5,S,12.45,15.33,8.07
662187,2022-05-06,2022,TB,2022-05-06 18:40:00,18,7,8,15,4,14,10,24,348,84.2,5,61,0.082,0.1667,49.4,9.7,88.7,1002.3,0.5,5.7,3.6,336.0,NW,-2.05,-3.76,-0.1
662159,2022-05-07,2022,TB,2022-05-07 18:10:00,18,2,8,10,4,13,8,16,301,83.2,6,54,0.1111,0.25,46.2,7.9,74.7,1010.2,0.0,15.5,9.7,139.3,SE,1.17,6.4,-4.2
662160,2022-05-08,2022,TB,2022-05-08 13:10:00,13,2,1,3,2,20,5,13,273,82.3,4,48,0.0833,0.1538,51.4,10.8,55.3,1006.2,0.0,9.8,6.1,303.0,NW,2.04,-1.37,5.21
662158,2022-05-09,2022,PHI,2022-05-09 18:40:00,18,0,9,9,2,22,5,21,300,82.1,3,52,0.0577,0.0952,48.1,8.9,79.7,1014.6,0.0,5.5,3.4,158.0,S,2.15,3.75,0.29
662157,2022-05-10,2022,PHI,2022-05-10 18:40:00,18,5,4,9,3,23,6,16,328,80.3,2,45,0.0444,0.1875,53.1,11.7,62.0,1021.8,0.0,10.6,6.6,267.1,W,7.87,4.96,9.82
662176,2022-05-11,2022,PHI,2022-05-11 12:40:00,12,2,4,6,1,23,5,15,288,81.6,2,44,0.0455,0.0667,56.5,13.6,44.0,1020.4,0.0,17.2,10.7,207.7,SW,16.39,17.15,13.65
662135,2022-05-23,2022,ATH,2022-05-23 18:40:00,18,7,6,13,4,18,7,20,329,79.9,5,51,0.098,0.2,58.0,14.5,71.7,1019.8,0.0,13.2,8.2,7.0,N,-10.43,-12.59,-7.02
662134,2022-05-24,2022,ATH,2022-05-24 18:40:00,18,5,7,12,3,20,6,22,287,81.3,3,54,0.0556,0.1364,54.6,12.5,92.7,1015.3,0.9,7.5,4.7,176.3,S,4.95,6.58,2.73
662133,2022-05-25,2022,ATH,2022-05-25 13:10:00,13,2,4,6,2,17,8,14,284,82.2,1,46,0.0217,0.1429,63.9,17.7,56.3,1015.6,0.0,18.0,11.2,211.7,SW,17.51,17.88,15.04
662132,2022-05-27,2022,HOU,2022-05-27 18:40:00,18,6,1,7,4,14,4,19,263,81.7,4,55,0.0727,0.2105,55.3,12.9,70.3,1012.9,0.0,19.4,12.1,194.7,S,16.74,19.09,12.38
662131,2022-05-28,2022,HOU,2022-05-28 19:10:00,19,6,0,6,1,15,5,18,288,81.7,4,55,0.0727,0.0556,50.5,10.3,93.7,1005.4,1.2,14.1,8.7,348.7,N,-7.8,-11.33,-3.32
662130,2022-05-29,2022,HOU,2022-05-29 13:10:00,13,1,2,3,1,14,6,11,254,80.0,3,49,0.0612,0.0909,54.6,12.5,79.3,1013.6,4.5,14.6,9.1,32.2,NE,-14.27,-14.52,-12.31
662129,2022-06-10,2022,BOS,2022-06-10 19:10:00,19,3,4,7,3,21,10,16,365,80.4,2,48,0.0417,0.1875,57.2,14.0,94.0,1012.2,1.2,17.1,10.6,195.0,S,14.78,16.81,10.97
662128,2022-06-11,2022,BOS,2022-06-11 19:10:00,19,7,6,13,4,16,5,21,325,81.5,3,57,0.0526,0.1905,58.8,14.9,80.7,1011.0,0.0,11.9,7.4,6.3,N,-9.29,-11.27,-6.18
662127,2022-06-12,2022,BOS,2022-06-12 13:10:00,13,0,2,2,1,16,6,5,259,80.3,1,42,0.0238,0.2,57.0,13.9,70.3,1008.6,0.0,7.8,4.8,326.3,NW,-1.53,-4.05,1.18
662126,2022-06-13,2022,MIN,2022-06-13 19:10:00,19,2,3,5,2,22,8,15,277,83.3,3,46,0.0652,0.1333,53.9,12.2,73.3,1019.1,0.0,23.9,14.8,214.3,SW,23.45,23.55,20.53
662125,2022-06-14,2022,MIN,2022-06-14 19:10:00,19,5,0,5,2,15,5,10,259,83.0,5,45,0.1111,0.2,57.4,14.1,72.7,1021.1,0.0,7.0,4.3,53.3,NE,-6.93,-6.16,-6.86
662173,2022-06-15,2022,MIN,2022-06-15 13:10:00,13,0,5,5,0,11,7,13,273,78.2,2,54,0.037,0.0,57.1,14.0,72.7,1013.1,0.2,4.7,2.9,283.0,W,2.51,0.98,3.73
662172,2022-06-16,2022,LAA,2022-06-16 19:10:00,19,1,4,5,2,19,3,14,273,80.7,2,49,0.0408,0.1429,59.1,15.1,75.7,1011.3,0.0,13.6,8.5,350.0,N,-7.8,-11.14,-3.52
662171,2022-06-17,2022,LAA,2022-06-17 19:10:00,19,8,1,9,1,16,4,15,264,82.6,1,48,0.0208,0.0667,54.7,12.6,90.7,1010.6,0.0,13.5,8.4,177.7,S,9.15,11.99,5.2
662170,2022-06-18,2022,LAA,2022-06-18 19:10:00,19,0,3,3,2,14,4,12,279,79.3,3,52,0.0577,0.1667,56.5,13.6,84.0,1016.7,0.0,8.9,5.6,192.6,S,7.54,8.72,5.45
662194,2022-06-18,2022,LAA,2022-06-18 13:10:00,13,2,4,6,2,22,4,15,307,84.0,4,53,0.0755,0.1333,61.9,16.6,63.0,1014.6,0.0,9.4,5.8,188.2,S,7.52,9.0,5.14
662169,2022-06-19,2022,LAA,2022-06-19 13:10:00,13,0,4,4,1,19,3,11,261,80.0,1,45,0.0222,0.0909,62.7,17.0,67.3,1021.5,0.0,4.4,2.7,321.9,NW,-0.53,-1.98,0.99
662168,2022-06-27,2022,BAL,2022-06-27 19:10:00,19,2,9,11,6,14,3,15,267,81.4,9,55,0.1636,0.4,71.8,22.1,54.3,1011.8,0.0,19.9,12.3,200.9,S,18.14,19.82,14.28
662186,2022-06-28,2022,BAL,2022-06-28 19:10:00,19,2,0,2,0,19,5,7,255,82.4,5,38,0.1316,0.0,59.2,15.1,79.7,1018.2,0.0,20.9,13.0,200.7,S,19.07,20.87,14.97
662151,2022-06-29,2022,BAL,2022-06-29 13:10:00,13,9,3,12,1,16,7,19,312,81.0,7,56,0.125,0.0526,65.4,18.6,59.0,1020.2,0.0,11.0,6.9,206.0,SW,10.43,11.03,8.57
662150,2022-06-30,2022,ATH,2022-06-30 19:10:00,19,8,6,14,5,14,4,20,284,81.7,5,56,0.0893,0.25,63.0,17.2,67.7,1016.8,0.0,14.7,9.2,5.0,N,-11.29,-13.84,-7.37
662149,2022-07-01,2022,ATH,2022-07-01 19:10:00,19,1,3,4,1,13,6,16,278,81.1,5,57,0.0877,0.0625,63.6,17.5,74.0,1015.1,0.0,15.7,9.8,11.3,N,-13.09,-15.29,-9.32
662163,2022-07-02,2022,ATH,2022-07-02 13:10:00,13,2,1,3,1,20,4,12,256,81.6,1,40,0.025,0.0833,65.7,18.7,70.7,1012.2,0.0,3.9,2.4,329.4,NW,-0.96,-2.19,0.38
662162,2022-07-03,2022,ATH,2022-07-03 13:10:00,13,2,1,3,2,26,2,9,233,82.5,3,30,0.1,0.2222,60.7,15.9,78.3,1012.3,0.5,14.5,9.0,180.0,S,10.23,13.11,6.11
662156,2022-07-07,2022,TOR,2022-07-07 19:10:00,19,8,3,11,3,8,2,20,265,81.6,3,59,0.0508,0.15,64.7,18.2,78.7,1016.4,0.0,10.4,6.4,4.6,N,-7.9,-9.72,-5.13
662155,2022-07-08,2022,TOR,2022-07-08 19:10:00,19,5,2,7,1,23,7,21,358,82.7,6,57,0.1053,0.0476,64.0,17.8,74.3,1018.3,0.0,15.5,9.6,358.7,N,-10.71,-13.9,-6.23
662147,2022-07-09,2022,TOR,2022-07-09 19:10:00,19,2,1,3,2,18,7,8,263,78.8,2,39,0.0513,0.25,64.5,18.0,71.3,1021.6,0.0,12.0,7.5,11.0,N,-9.98,-11.68,-7.08
662183,2022-07-10,2022,TOR,2022-07-10 13:10:00,13,6,5,11,5,16,2,17,264,83.8,5,52,0.0962,0.2941,69.3,20.7,64.3,1026.3,0.0,3.8,2.3,308.3,NW,0.44,-0.87,1.69
662167,2022-07-22,2022,HOU,2022-07-22 19:10:00,19,2,5,7,4,9,6,17,297,78.9,3,60,0.05,0.2353,64.4,18.0,78.3,1017.0,0.0,14.3,8.9,2.0,N,-10.45,-13.16,-6.48
662146,2022-07-23,2022,HOU,2022-07-23 13:10:00,13,1,3,4,1,20,4,11,251,80.5,2,43,0.0465,0.0909,68.8,20.4,62.0,1019.0,0.0,7.4,4.6,340.3,N,-3.17,-5.26,-0.69
662145,2022-07-24,2022,HOU,2022-07-24 13:10:00,13,5,8,13,3,17,6,21,298,83.7,2,55,0.0364,0.1429,75.6,24.2,53.3,1017.0,0.0,18.3,11.4,346.7,N,-9.59,-14.33,-3.69
662166,2022-07-25,2022,TEX,2022-07-25 19:10:00,19,4,3,7,3,18,7,14,269,80.9,4,46,0.087,0.2143,71.2,21.8,66.0,1009.4,0.0,13.1,8.1,1.0,N,-9.42,-11.97,-5.74
662184,2022-07-26,2022,TEX,2022-07-26 19:10:00,19,5,4,9,2,15,10,15,268,80.6,2,50,0.04,0.1333,76.9,25.0,62.0,1009.7,0.0,11.5,7.2,1.7,N,-8.39,-10.59,-5.18
662165,2022-07-27,2022,TEX,2022-07-27 12:40:00,12,4,2,6,1,15,6,12,242,82.0,2,48,0.0417,0.0833,84.4,29.1,50.7,1013.5,0.0,5.6,3.5,317.5,NW,-0.25,-2.13,1.67
662164,2022-08-05,2022,LAA,2022-08-05 19:10:00,19,3,4,7,1,22,8,14,331,78.5,0,47,0.0,0.0714,64.8,18.2,62.3,1015.2,0.0,12.8,8.0,5.6,N,-9.92,-12.11,-6.54
662154,2022-08-06,2022,LAA,2022-08-06 13:10:00,13,2,1,3,1,20,6,11,257,81.5,3,42,0.0714,0.0909,77.2,25.1,43.7,1016.2,0.0,19.2,12.0,348.7,N,-10.66,-15.49,-4.54
662193,2022-08-06,2022,LAA,2022-08-06 19:10:00,19,1,7,8,3,15,4,15,281,79.7,1,54,0.0185,0.2,68.8,20.5,60.0,1015.4,0.0,11.5,7.2,10.3,N,-9.48,-11.16,-6.67
662153,2022-08-07,2022,LAA,2022-08-07 13:10:00,13,6,3,9,1,15,6,16,291,78.4,2,50,0.04,0.0625,80.1,26.7,45.0,1014.4,0.0,19.6,12.2,348.0,N,-10.69,-15.68,-4.42
662152,2022-08-08,2022,NYY,2022-08-08 19:10:00,19,4,9,13,4,15,6,19,318,82.5,5,58,0.0862,0.2105,72.4,22.4,59.3,1011.5,0.0,7.2,4.5,327.7,NW,-1.58,-3.88,0.9
662148,2022-08-09,2022,NYY,2022-08-09 19:10:00,19,1,0,1,0,24,8,10,379,80.4,1,53,0.0189,0.0,70.0,21.1,72.7,1010.8,0.0,8.3,5.2,323.4,NW,-1.21,-3.94,1.67
662185,2022-08-10,2022,NYY,2022-08-10 13:10:00,13,4,3,7,4,21,6,9,266,83.3,4,38,0.1053,0.4444,71.4,21.9,64.3,1016.2,0.0,20.9,13.0,196.7,S,18.4,20.68,13.89
662142,2022-08-23,2022,WSH,2022-08-23 19:10:00,19,4,2,6,3,19,4,11,277,79.6,4,42,0.0952,0.2727,67.4,19.7,70.0,1013.8,0.0,13.4,8.3,11.4,N,-11.16,-13.02,-7.95
662144,2022-08-24,2022,WSH,2022-08-24 13:10:00,13,1,3,4,2,20,5,15,261,82.6,4,45,0.0889,0.1333,79.6,26.4,52.7,1011.0,0.0,17.0,10.6,342.0,N,-7.73,-12.46,-2.08
662141,2022-08-25,2022,CLE,2022-08-25 13:10:00,13,3,1,4,1,14,6,10,294,80.3,0,45,0.0,0.1,84.3,29.1,48.0,1012.9,0.0,6.2,3.9,358.7,N,-4.3,-5.59,-2.5
662143,2022-08-26,2022,CLE,2022-08-26 19:10:00,19,3,2,5,0,21,5,17,306,81.7,0,56,0.0,0.0,67.5,19.7,75.3,1012.5,0.0,11.7,7.3,216.0,SW,11.59,11.52,10.26
662140,2022-08-27,2022,CLE,2022-08-27 19:10:00,19,3,4,7,4,19,2,9,285,81.3,3,45,0.0667,0.4444,64.2,17.9,68.7,1013.8,0.2,7.7,4.8,167.9,S,4.2,6.17,1.73
662139,2022-08-28,2022,CLE,2022-08-28 13:10:00,13,4,0,4,2,16,3,9,250,83.8,2,43,0.0465,0.2222,71.7,22.0,50.0,1013.6,0.0,15.3,9.5,306.6,NW,2.22,-3.08,7.25
662121,2022-09-05,2022,CWS,2022-09-05 15:40:00,15,2,3,5,2,19,4,11,272,82.6,2,47,0.0426,0.1818,70.4,21.3,42.3,1019.3,0.0,17.9,11.1,345.7,N,-9.13,-13.84,-3.31
662138,2022-09-06,2022,CWS,2022-09-06 18:40:00,18,3,0,3,1,18,6,13,288,80.2,3,44,0.0682,0.0769,65.9,18.8,52.3,1014.1,0.0,16.3,10.1,9.3,N,-13.27,-15.73,-9.21
662137,2022-09-07,2022,CWS,2022-09-07 13:10:00,13,6,9,15,3,24,9,15,325,81.7,7,49,0.1429,0.2,73.0,22.8,41.7,1020.1,0.0,19.5,12.1,348.7,N,-10.83,-15.73,-4.61
662136,2022-09-09,2022,ATL,2022-09-09 18:40:00,18,4,6,10,7,22,6,16,305,84.2,5,47,0.1064,0.4375,65.8,18.8,52.0,1010.8,0.0,17.2,10.7,10.3,N,-14.18,-16.67,-9.97
662088,2022-09-10,2022,ATL,2022-09-10 18:10:00,18,3,1,4,2,16,2,9,250,79.6,2,44,0.0455,0.2222,73.5,23.1,33.3,1007.9,0.0,9.9,6.1,66.3,NE,-9.19,-7.41,-9.86
662120,2022-09-11,2022,ATL,2022-09-11 13:10:00,13,8,7,15,8,15,9,15,324,81.5,10,52,0.1923,0.5333,76.2,24.6,44.0,1014.8,0.0,12.6,7.8,194.3,S,10.87,12.41,8.01
662119,2022-09-13,2022,SD,2022-09-13 18:40:00,18,0,2,2,0,21,4,11,288,81.1,2,44,0.0455,0.0,65.4,18.6,63.3,1010.1,0.0,7.6,4.7,10.3,N,-6.25,-7.35,-4.4
662118,2022-09-14,2022,SD,2022-09-14 13:10:00,13,6,1,7,3,20,4,15,276,83.2,3,44,0.0682,0.2,70.6,21.4,54.3,1010.9,0.0,7.0,4.4,335.7,NW,-2.48,-4.58,-0.08
662117,2022-09-27,2022,TEX,2022-09-27 18:40:00,18,0,5,5,2,19,8,12,325,82.6,2,45,0.0444,0.1667,64.9,18.3,69.3,1010.8,0.0,15.3,9.5,188.0,S,12.24,14.66,8.34
661112,2022-09-28,2022,TEX,2022-09-28 18:40:00,18,3,1,4,0,11,6,10,245,82.2,4,47,0.0851,0.0,60.1,15.6,85.0,1015.1,0.0,6.7,4.1,203.3,SW,6.2,6.66,4.98
661128,2022-09-29,2022,TEX,2022-09-29 18:40:00,18,10,9,19,9,24,9,25,379,80.5,7,60,0.1167,0.36,60.9,16.1,75.3,1021.1,0.0,6.8,4.2,41.5,NE,-6.82,-6.55,-6.26
661111,2022-09-30,2022,ATH,2022-09-30 18:40:00,18,2,1,3,2,18,5,9,266,81.9,3,40,0.075,0.2222,59.3,15.2,82.7,1017.6,0.0,11.2,7.0,5.0,N,-8.58,-10.52,-5.6
661110,2022-10-01,2022,ATH,2022-10-01 13:10:00,13,5,1,6,0,20,6,9,254,82.0,0,39,0.0,0.0,69.4,20.8,61.7,1013.6,0.0,20.6,12.8,350.0,N,-11.82,-16.87,-5.33
662087,2022-10-02,2022,ATH,2022-10-02 13:10:00,13,3,10,13,5,19,8,17,295,81.9,5,52,0.0962,0.2941,72.9,22.7,56.0,1013.5,0.0,12.8,8.0,335.3,NW,-4.46,-8.31,-0.07
662201,2022-10-03,2022,DET,2022-10-03 18:40:00,18,3,4,7,1,22,7,15,292,80.9,4,45,0.0889,0.0667,61.8,16.5,77.3,1015.5,0.0,6.7,4.1,0.3,N,-4.74,-6.06,-2.85
662199,2022-10-04,2022,DET,2022-10-04 15:15:00,15,9,6,15,4,22,8,20,327,79.9,4,50,0.08,0.2,65.8,18.8,70.0,1015.7,0.0,2.8,1.7,260.7,W,2.27,1.58,2.7
662200,2022-10-04,2022,DET,2022-10-04 15:10:00,15,7,6,13,4,19,4,22,337,80.7,5,60,0.0833,0.1818,65.8,18.8,70.0,1015.7,0.0,2.8,1.7,260.7,W,2.27,1.58,2.7
662195,2022-10-05,2022,DET,2022-10-05 13:10:00,13,5,4,9,3,16,6,17,287,79.0,5,53,0.0943,0.1765,66.7,19.3,67.0,1020.3,0.0,14.1,8.8,351.0,N,-8.29,-11.69,-3.89
718767,2023-03-30,2023,CLE,2023-03-30 19:10:00,19,3,0,3,1,14,1,11,251,83.8,3,47,0.0638,0.0909,44.4,6.9,72.7,1011.1,0.0,17.5,10.9,217.0,SW,17.36,17.15,15.48
718763,2023-03-31,2023,CLE,2023-03-31 19:10:00,19,4,9,13,0,17,11,20,351,79.5,2,57,0.0351,0.0,43.3,6.3,91.7,1008.6,4.1,23.4,14.5,180.7,S,16.71,21.29,10.12
718746,2023-04-01,2023,CLE,2023-04-01 18:40:00,18,0,2,2,2,15,5,8,244,81.4,3,46,0.0652,0.25,42.7,5.9,68.3,1012.7,0.0,25.1,15.6,207.0,SW,23.9,25.12,19.81
718735,2023-04-02,2023,CLE,2023-04-02 13:10:00,13,5,6,11,2,17,7,18,323,80.2,5,59,0.0847,0.1111,45.4,7.4,68.0,1010.3,0.0,11.8,7.3,182.7,S,8.72,10.91,5.48
718720,2023-04-03,2023,LAA,2023-04-03 18:40:00,18,3,7,10,2,19,10,16,328,82.1,2,51,0.0392,0.125,40.9,4.9,80.3,1016.9,1.2,8.1,5.0,199.0,S,7.28,8.06,5.63
