game_pk,game_date,season,away_team,game_start,start_hour,home_runs_scored,away_runs_scored,total_runs,home_runs_hit,strikeouts,walks,hits,total_pitches,avg_exit_velocity,n_barrels,n_bbe,barrel_rate,hr_h_ratio,temp_f,temp_c,rhum,pres,prcp,wspd,wspd_mph,wdir,wind_dir_bucket,wind_cf,wind_lcf,wind_rcf
566031,2019-07-06,2019,PHI,2019-07-06 19:15:00,19,6,5,11,2,12,4,24,283,84.1,2,60,0.0333,0.0833,78.3,25.7,87.7,1010.3,0.7,5.1,3.2,271.7,W,1.81,0.08,3.34
566032,2019-07-07,2019,PHI,2019-07-07 13:10:00,13,3,8,11,5,16,6,18,304,83.9,5,55,0.0909,0.2778,79.1,26.2,69.0,1012.4,0.6,11.3,7.0,131.4,SE,3.67,7.11,-0.22
566033,2019-07-23,2019,SD,2019-07-23 19:10:00,19,5,2,7,3,13,10,13,294,84.6,4,49,0.0816,0.2308,69.3,20.7,89.7,1012.6,4.3,5.6,3.5,91.2,E,-2.03,-0.13,-3.69
566034,2019-07-24,2019,SD,2019-07-24 19:10:00,19,2,7,9,0,22,11,19,318,85.4,2,46,0.0435,0.0,72.7,22.6,74.7,1015.4,0.0,6.4,4.0,185.0,S,6.1,6.39,5.08
566035,2019-07-25,2019,SD,2019-07-25 12:10:00,12,4,0,4,0,19,7,18,276,84.4,1,49,0.0204,0.0,81.1,27.3,44.3,1019.4,0.0,6.8,4.2,322.3,NW,-3.37,-5.17,-1.16
566036,2019-07-26,2019,PIT,2019-07-26 19:10:00,19,6,3,9,5,14,1,13,225,83.0,5,50,0.1,0.3846,74.4,23.5,72.0,1024.2,0.0,9.2,5.7,175.7,S,8.24,9.17,6.32
566037,2019-07-27,2019,PIT,2019-07-27 19:10:00,19,3,0,3,2,15,2,8,218,87.3,3,44,0.0682,0.25,74.2,23.5,83.3,1021.6,0.0,16.6,10.3,177.0,S,14.95,16.49,11.61
566038,2019-07-28,2019,PIT,2019-07-28 13:10:00,13,8,7,15,4,15,10,17,319,81.5,3,55,0.0545,0.2353,85.3,29.6,58.3,1017.0,0.0,18.8,11.7,192.9,S,18.5,18.46,16.32
566007,2019-08-05,2019,MIA,2019-05-12 13:10:00,13,5,4,9,4,16,6,17,296,84.4,4,48,0.0833,0.2353,47.1,8.4,90.0,1011.7,5.6,23.9,14.8,74.0,E,-14.86,-7.57,-20.35
566039,2019-08-05,2019,MIA,2019-08-05 16:10:00,16,6,2,8,3,20,8,12,268,83.1,2,42,0.0476,0.25,78.4,25.8,65.3,1013.1,0.0,12.5,7.7,155.0,SE,8.42,11.06,4.77
566040,2019-08-06,2019,MIA,2019-08-06 19:10:00,19,5,0,5,2,13,4,17,249,83.5,3,51,0.0588,0.1176,75.1,24.0,88.3,1010.4,0.0,11.7,7.3,164.0,S,9.18,11.13,6.13
566041,2019-08-07,2019,MIA,2019-08-07 12:10:00,12,7,2,9,5,17,4,18,253,84.0,2,49,0.0408,0.2778,81.0,27.2,77.7,1008.9,0.0,20.1,12.5,184.3,S,19.07,20.06,15.78
566042,2019-08-09,2019,WSH,2019-08-09 19:10:00,19,7,6,13,5,21,5,24,307,80.6,3,54,0.0556,0.2083,72.6,22.5,81.7,1007.9,0.0,6.6,4.1,249.8,W,4.45,2.54,5.84
566043,2019-08-10,2019,WSH,2019-08-10 19:10:00,19,4,3,7,5,17,4,13,259,83.4,5,46,0.1087,0.3846,72.0,22.2,51.3,1011.9,0.0,12.5,7.8,327.3,NW,-7.14,-10.22,-3.2
566044,2019-08-11,2019,WSH,2019-08-11 13:10:00,13,4,7,11,1,23,5,19,332,85.1,3,50,0.06,0.0526,81.2,27.3,35.7,1015.2,0.0,15.0,9.3,293.7,NW,-0.31,-5.42,4.84
566045,2019-08-20,2019,CLE,2019-08-20 19:10:00,19,9,2,11,3,20,5,15,263,84.9,3,48,0.0625,0.2,75.4,24.1,80.0,1016.9,0.0,9.7,6.0,163.3,S,7.52,9.16,4.97
566046,2019-08-21,2019,CLE,2019-08-21 19:10:00,19,4,3,7,1,15,6,18,307,84.3,2,61,0.0328,0.0556,76.6,24.8,89.3,1011.3,1.0,12.3,7.6,201.7,S,12.27,11.59,11.47
566047,2019-08-22,2019,CLE,2019-08-22 19:10:00,19,2,0,2,0,10,2,7,203,81.2,0,42,0.0,0.0,78.0,25.5,76.3,1011.9,1.1,7.2,4.5,354.4,N,-6.35,-7.13,-4.81
566048,2019-08-23,2019,ATL,2019-08-23 19:10:00,19,1,2,3,1,40,9,14,446,83.0,1,57,0.0175,0.0714,69.4,20.8,75.7,1016.1,0.0,8.1,5.1,6.0,N,-7.8,-8.12,-6.54
566049,2019-08-24,2019,ATL,2019-08-24 19:10:00,19,5,9,14,4,14,6,22,310,85.0,5,61,0.082,0.1818,67.8,19.9,66.3,1022.8,0.0,8.0,5.0,139.4,SE,3.63,5.86,0.96
566050,2019-08-25,2019,ATL,2019-08-25 13:10:00,13,1,2,3,2,19,5,10,292,82.3,1,42,0.0238,0.2,74.4,23.5,49.0,1023.2,0.0,21.1,13.1,58.3,NE,-17.11,-11.85,-20.3
566051,2019-08-27,2019,CHC,2019-08-27 19:10:00,19,2,5,7,4,17,3,17,265,85.4,4,51,0.0784,0.2353,66.1,19.0,88.7,1016.3,0.0,6.6,4.1,104.0,E,-0.97,1.31,-3.13
566052,2019-08-28,2019,CHC,2019-08-28 19:10:00,19,7,10,17,5,19,5,26,317,81.8,4,60,0.0667,0.1923,70.6,21.4,94.0,1009.5,1.5,5.1,3.2,340.6,N,-3.8,-4.73,-2.4
566053,2019-08-29,2019,CHC,2019-08-29 19:10:00,19,1,4,5,3,17,4,11,263,79.8,3,47,0.0638,0.2727,67.6,19.8,68.7,1014.6,0.0,8.3,5.1,312.0,NW,-2.76,-5.26,0.07
566054,2019-09-06,2019,PHI,2019-09-06 19:10:00,19,5,4,9,2,20,7,19,336,79.2,2,49,0.0408,0.1053,60.2,15.7,86.0,1007.7,0.0,21.4,13.3,9.0,N,-20.78,-21.23,-17.82
566055,2019-09-07,2019,PHI,2019-09-07 19:10:00,19,0,5,5,1,18,3,17,282,86.2,2,54,0.037,0.0588,66.1,18.9,68.7,1011.5,0.0,8.8,5.5,274.0,W,2.8,-0.23,5.5
566056,2019-09-08,2019,PHI,2019-09-08 13:10:00,13,7,10,17,5,21,11,27,394,82.3,6,59,0.1017,0.1852,76.8,24.9,48.7,1016.5,0.0,10.9,6.8,259.0,W,6.04,2.56,8.79
566057,2019-09-09,2019,AZ,2019-09-09 19:10:00,19,3,1,4,3,22,3,12,252,81.9,4,36,0.1111,0.25,67.5,19.7,90.3,1024.5,0.1,7.4,4.6,110.0,E,-0.33,2.23,-2.85
566058,2019-09-10,2019,AZ,2019-09-10 19:10:00,19,3,2,5,1,20,5,15,262,81.2,0,44,0.0,0.0667,70.5,21.4,86.7,1025.0,0.0,17.8,11.1,179.7,S,16.44,17.81,13.08
566059,2019-09-11,2019,AZ,2019-09-11 19:10:00,19,9,0,9,5,14,8,18,304,83.0,4,53,0.0755,0.2778,76.0,24.5,86.0,1016.9,0.0,13.0,8.1,201.4,S,13.03,12.33,12.16
566060,2019-09-12,2019,AZ,2019-09-12 13:10:00,13,11,1,12,6,14,8,15,306,83.6,4,52,0.0769,0.4,75.4,24.1,74.3,1018.0,0.6,15.4,9.6,48.7,NE,-13.82,-10.67,-15.31
566061,2019-09-13,2019,LAD,2019-09-13 19:10:00,19,2,9,11,3,12,7,16,325,84.1,3,58,0.0517,0.1875,61.8,16.6,67.0,1030.5,0.0,10.3,6.4,113.0,SE,0.09,3.62,-3.45
566062,2019-09-14,2019,LAD,2019-09-14 19:10:00,19,3,0,3,0,21,1,6,250,80.8,0,36,0.0,0.0,70.7,21.5,87.3,1021.7,0.0,16.4,10.2,196.7,S,16.35,15.93,14.79
566063,2019-09-15,2019,LAD,2019-09-15 19:05:00,19,2,3,5,0,18,5,12,272,82.7,1,47,0.0213,0.0,68.5,20.3,87.0,1018.1,0.0,6.6,4.1,215.3,SW,6.47,5.57,6.58
566064,2019-09-23,2019,MIA,2019-09-23 19:10:00,19,4,8,12,3,13,8,22,310,80.0,4,61,0.0656,0.1364,77.9,25.5,64.3,1007.3,0.0,14.9,9.3,226.8,SW,13.61,10.69,14.89
566065,2019-09-24,2019,MIA,2019-09-24 19:10:00,19,5,4,9,3,24,7,20,362,79.2,3,60,0.05,0.15,65.4,18.6,55.3,1011.1,0.0,11.9,7.4,328.3,NW,-6.95,-9.82,-3.24
566066,2019-09-25,2019,MIA,2019-09-25 19:10:00,19,10,3,13,2,20,6,16,271,83.8,4,47,0.0851,0.125,66.1,19.0,88.0,1010.6,0.0,9.1,5.7,188.0,S,8.81,9.06,7.5
566067,2019-09-26,2019,MIA,2019-09-26 19:10:00,19,2,4,6,3,23,4,11,263,82.0,1,40,0.025,0.2727,63.8,17.7,94.7,1012.0,0.0,7.3,4.6,319.3,NW,-3.31,-5.35,-0.87
566068,2019-09-27,2019,ATL,2019-09-27 19:10:00,19,4,2,6,2,18,5,18,299,84.3,1,49,0.0204,0.1111,63.7,17.6,81.0,1020.1,0.0,11.8,7.3,182.0,S,11.05,11.8,8.97
566069,2019-09-28,2019,ATL,2019-09-28 19:15:00,19,3,0,3,2,23,7,8,242,85.0,1,34,0.0294,0.25,71.7,22.0,89.7,1017.7,0.0,9.7,6.0,199.7,S,9.65,9.24,8.91
566070,2019-09-29,2019,ATL,2019-09-29 15:10:00,15,7,6,13,7,26,5,26,333,81.6,5,61,0.082,0.2692,75.7,24.3,45.3,1022.7,0.0,12.9,8.0,358.7,N,-11.77,-12.84,-9.29
631242,2020-07-24,2020,ATL,2020-07-24 16:10:00,16,1,0,1,1,19,2,9,225,83.8,2,39,0.0513,0.1111,78.6,25.9,70.7,1016.9,0.0,5.6,3.5,56.4,NE,-4.62,-3.28,-5.4
631241,2020-07-25,2020,ATL,2020-07-25 16:10:00,16,3,5,8,2,23,3,17,314,84.2,4,53,0.0755,0.1176,81.0,27.2,78.0,1016.7,0.2,14.3,8.9,180.0,S,13.21,14.29,10.54
631240,2020-07-26,2020,ATL,2020-07-26 19:08:00,19,1,14,15,4,12,8,23,347,84.4,8,64,0.125,0.1739,80.4,26.9,54.7,1012.1,0.0,8.4,5.2,249.8,W,5.67,3.23,7.44
631239,2020-07-29,2020,BOS,2020-07-29 19:10:00,19,5,6,11,3,20,7,23,334,80.1,4,52,0.0769,0.1304,79.2,26.2,76.0,1011.6,0.0,13.1,8.1,182.0,S,12.27,13.1,9.96
631238,2020-07-30,2020,BOS,2020-07-30 19:07:00,19,2,4,6,2,19,9,14,343,79.4,2,46,0.0435,0.1429,82.0,27.8,67.7,1009.4,0.0,5.0,3.1,252.6,W,3.23,1.71,4.35
631237,2020-08-07,2020,MIA,2020-08-07 19:10:00,19,3,4,7,2,27,7,13,305,80.8,1,40,0.025,0.1538,73.6,23.1,86.7,1019.3,1.2,4.4,2.7,91.1,E,-1.6,-0.11,-2.89
631236,2020-08-08,2020,MIA,2020-08-08 19:10:00,19,8,4,12,4,15,10,15,289,84.0,5,49,0.102,0.2667,73.3,22.9,94.7,1019.9,0.0,6.8,4.2,179.7,S,6.24,6.76,4.96
631235,2020-08-09,2020,MIA,2020-08-09 13:10:00,13,4,2,6,1,19,9,17,292,83.1,1,47,0.0213,0.0588,81.6,27.6,71.7,1018.1,0.5,16.4,10.2,190.3,S,16.0,16.21,13.85
631233,2020-08-10,2020,WSH,2020-08-10 19:10:00,19,4,16,20,5,13,5,25,299,83.6,2,66,0.0303,0.2,79.6,26.4,79.7,1014.4,0.0,11.5,7.1,196.7,S,11.44,11.15,10.35
631243,2020-08-11,2020,WSH,2020-08-11 19:10:00,19,1,2,3,1,19,3,16,267,81.8,1,45,0.0222,0.0625,75.9,24.4,94.3,1013.6,0.0,15.8,9.8,177.0,S,14.23,15.69,11.05
631232,2020-08-12,2020,WSH,2020-08-12 19:10:00,19,11,6,17,7,18,6,23,313,85.6,6,54,0.1111,0.3043,79.2,26.2,89.0,1017.0,0.5,3.1,1.9,200.3,S,3.1,2.95,2.87
631231,2020-08-13,2020,WSH,2020-08-13 13:10:00,13,8,2,10,4,14,9,18,322,81.1,4,56,0.0714,0.2222,75.9,24.4,88.7,1018.1,2.7,6.1,3.8,71.3,E,-4.02,-2.2,-5.34
631227,2020-08-25,2020,MIA,2020-08-25 17:10:00,17,0,4,4,0,8,4,14,248,84.3,1,48,0.0208,0.0,80.8,27.1,63.3,1007.3,0.1,13.7,8.5,304.3,NW,-2.8,-7.23,1.97
631226,2020-08-26,2020,MIA,2020-08-26 19:10:00,19,5,4,9,2,23,9,15,300,82.8,1,40,0.025,0.1333,71.5,21.9,53.7,1012.7,0.0,11.9,7.4,281.0,W,2.37,-1.75,6.2
631230,2020-08-28,2020,NYY,2020-08-21 19:10:00,19,4,3,7,1,11,7,13,221,83.8,1,38,0.0263,0.0769,74.4,23.6,81.0,1012.6,0.0,15.8,9.8,199.3,S,15.81,15.16,14.56
631229,2020-08-30,2020,NYY,2020-08-22 19:10:00,19,2,5,7,2,19,7,13,242,79.6,2,41,0.0488,0.1538,76.9,24.9,79.0,1014.4,0.0,12.4,7.7,197.5,S,12.39,12.01,11.27
631223,2020-08-31,2020,MIA,2020-08-27 19:10:00,19,3,5,8,3,19,5,16,296,82.3,4,49,0.0816,0.1875,76.9,25.0,79.0,1006.8,1.4,10.9,6.8,280.3,W,2.3,-1.49,5.82
631234,2020-09-03,2020,NYY,2020-08-23 13:10:00,13,9,7,16,3,17,12,22,359,85.6,3,60,0.05,0.1364,81.7,27.6,71.0,1016.4,0.0,13.9,8.6,172.0,S,11.95,13.63,8.82
631221,2020-09-04,2020,PHI,2020-09-04 19:10:00,19,3,5,8,1,20,6,16,309,81.5,4,48,0.0833,0.0625,70.8,21.5,65.0,1014.4,0.0,7.5,4.7,5.3,N,-7.2,-7.52,-6.0
631228,2020-09-05,2020,PHI,2020-09-05 19:10:00,19,5,1,6,1,17,7,16,294,82.5,1,49,0.0204,0.0625,69.2,20.7,73.0,1022.0,0.0,15.4,9.6,199.7,S,15.41,14.75,14.22
631209,2020-09-06,2020,PHI,2020-09-06 13:10:00,13,14,1,15,6,28,5,21,304,85.3,5,44,0.1136,0.2857,78.6,25.9,54.3,1020.8,0.0,14.5,9.0,190.3,S,14.14,14.33,12.25
631225,2020-09-07,2020,PHI,2020-09-07 13:10:00,13,8,9,17,4,17,8,22,335,84.3,5,64,0.0781,0.1818,76.5,24.7,62.7,1017.6,0.0,19.1,11.9,155.0,SE,12.93,16.97,7.32
631211,2020-09-08,2020,BAL,2020-09-08 19:10:00,19,2,11,13,6,16,3,20,302,82.9,6,57,0.1053,0.3,67.7,19.8,94.3,1022.0,0.0,6.1,3.8,137.3,SE,2.55,4.28,0.51
631212,2020-09-09,2020,BAL,2020-09-09 19:10:00,19,7,6,13,5,15,5,24,301,85.3,5,58,0.0862,0.2083,72.6,22.6,93.3,1025.9,0.3,7.8,4.9,108.8,E,-0.51,2.19,-3.15
631213,2020-09-18,2020,ATL,2020-09-18 19:10:00,19,2,15,17,6,19,15,22,380,81.1,5,55,0.0909,0.2727,60.9,16.0,49.3,1018.1,0.0,16.4,10.2,8.0,N,-15.88,-16.33,-13.51
631214,2020-09-19,2020,ATL,2020-09-19 19:07:00,19,7,2,9,4,27,11,16,325,83.2,4,38,0.1053,0.25,55.2,12.9,47.3,1027.6,0.0,11.9,7.4,13.0,N,-11.7,-11.67,-10.33
631215,2020-09-20,2020,ATL,2020-09-20 13:10:00,13,0,7,7,1,18,8,10,300,78.8,3,44,0.0682,0.1,61.4,16.3,32.0,1032.5,0.0,19.4,12.0,43.7,NE,-18.06,-14.58,-19.36
631216,2020-09-21,2020,TB,2020-09-21 19:10:00,19,1,2,3,1,24,7,9,268,84.5,3,37,0.0811,0.1111,54.0,12.2,62.0,1029.5,0.0,5.6,3.5,11.1,N,-5.52,-5.57,-4.81
631217,2020-09-22,2020,TB,2020-09-22 19:10:00,19,5,2,7,4,23,4,15,286,80.4,4,39,0.1026,0.2667,61.6,16.5,42.7,1011.9,0.0,15.2,9.4,308.3,NW,-4.15,-8.9,1.1
631218,2020-09-23,2020,TB,2020-09-23 19:10:00,19,5,8,13,7,23,5,17,268,84.6,7,47,0.1489,0.4118,64.5,18.0,72.0,1011.8,0.0,8.9,5.5,279.3,W,2.02,-1.05,4.85
634584,2021-04-08,2021,MIA,2021-04-08 13:10:00,13,3,2,5,1,13,10,12,295,80.9,4,48,0.0833,0.0833,63.9,17.7,53.3,1018.2,0.0,13.7,8.5,196.7,S,13.63,13.28,12.33
632201,2021-04-10,2021,MIA,2021-04-10 13:10:00,13,0,3,3,1,28,3,11,225,80.6,1,35,0.0286,0.0909,61.7,16.5,72.3,1013.7,0.0,13.7,8.5,173.3,S,11.93,13.49,8.94
632192,2021-04-11,2021,MIA,2021-04-11 13:10:00,13,6,5,11,2,20,6,22,360,81.4,4,55,0.0727,0.0909,57.9,14.4,94.7,1001.2,1.9,21.0,13.0,94.7,E,-6.42,0.79,-12.86
632189,2021-04-13,2021,PHI,2021-04-13 16:10:00,16,4,3,7,1,20,11,12,289,78.4,1,35,0.0286,0.0833,60.7,15.9,53.0,1016.1,0.0,7.9,4.9,86.6,E,-3.47,-0.82,-5.7
632226,2021-04-13,2021,PHI,2021-04-12 19:10:00,19,4,0,4,0,11,2,15,223,80.8,1,41,0.0244,0.0,47.1,8.4,94.7,1012.5,3.8,4.0,2.5,22.1,N,-4.0,-3.77,-3.75
634528,2021-04-14,2021,PHI,2021-04-14 19:10:00,19,5,1,6,2,21,3,16,252,83.0,3,44,0.0682,0.125,57.7,14.3,87.0,1012.2,0.0,13.9,8.6,232.7,SW,12.02,8.9,13.68
634429,2021-04-23,2021,WSH,2021-04-23 19:10:00,19,6,0,6,1,22,3,13,254,81.5,3,41,0.0732,0.0769,53.4,11.9,41.7,1013.4,0.0,16.7,10.4,262.7,W,8.32,2.86,12.79
634443,2021-04-24,2021,WSH,2021-04-24 16:05:00,16,1,7,8,1,15,7,16,297,82.1,3,53,0.0566,0.0625,55.6,13.1,53.7,1013.2,0.0,21.5,13.3,174.3,S,18.92,21.25,14.32
634344,2021-04-25,2021,WSH,2021-04-25 13:10:00,13,4,0,4,2,15,7,13,256,86.0,5,44,0.1136,0.1538,59.1,15.0,60.7,1004.7,0.1,18.4,11.4,335.3,NW,-12.48,-16.34,-7.12
634410,2021-04-27,2021,BOS,2021-04-27 19:10:00,19,1,2,3,2,21,2,12,243,83.9,3,40,0.075,0.1667,50.2,10.1,63.0,1013.7,0.0,7.5,4.7,129.6,SE,2.2,4.52,-0.38
634310,2021-04-28,2021,BOS,2021-04-28 18:40:00,18,0,1,1,0,30,5,6,274,79.2,0,28,0.0,0.0,65.4,18.5,69.0,1007.4,0.0,8.7,5.4,216.8,SW,8.46,7.21,8.69
634252,2021-05-07,2021,AZ,2021-05-07 19:10:00,19,5,4,9,1,15,13,17,337,82.3,2,61,0.0328,0.0588,51.4,10.8,75.7,1011.1,0.0,11.5,7.1,111.3,E,-0.23,3.71,-4.15
634190,2021-05-08,2021,AZ,2021-05-08 19:10:00,19,4,2,6,1,14,8,12,293,79.8,4,49,0.0816,0.0833,46.9,8.3,82.7,1013.9,0.0,7.1,4.4,305.7,NW,-1.61,-3.87,0.84
634184,2021-05-09,2021,AZ,2021-05-09 13:10:00,13,4,2,6,1,21,9,11,300,79.8,3,39,0.0769,0.0909,57.1,14.0,65.0,1015.4,0.4,21.8,13.5,189.1,S,21.21,21.66,18.2
634170,2021-05-11,2021,BAL,2021-05-11 19:10:00,19,3,2,5,0,13,6,18,265,80.1,2,55,0.0364,0.0,53.6,12.0,58.7,1017.1,0.0,13.7,8.5,301.6,NW,-2.18,-6.67,2.58
634128,2021-05-12,2021,BAL,2021-05-12 12:10:00,12,7,1,8,0,13,7,15,254,79.1,3,52,0.0577,0.0,63.6,17.6,42.0,1020.1,0.0,16.5,10.3,332.0,NW,-10.5,-14.22,-5.51
634056,2021-05-24,2021,COL,2021-05-24 19:10:00,19,2,3,5,4,15,6,9,248,79.4,5,44,0.1136,0.4444,56.7,13.7,58.3,1026.2,0.0,11.4,7.1,178.3,S,10.4,11.37,8.18
634023,2021-05-25,2021,COL,2021-05-25 19:10:00,19,3,1,4,2,25,8,12,284,83.2,2,35,0.0571,0.1667,62.1,16.7,81.3,1020.3,0.0,18.3,11.4,187.7,S,17.69,18.23,15.02
633912,2021-05-27,2021,COL,2021-05-26 19:10:00,19,4,2,6,0,11,8,11,237,83.1,2,36,0.0556,0.0,75.8,24.3,71.0,1011.7,1.3,14.7,9.1,241.3,SW,11.45,7.61,13.91
633922,2021-05-27,2021,COL,2021-05-27 12:10:00,12,1,0,1,1,10,3,6,164,81.4,1,34,0.0294,0.1667,80.4,26.9,34.3,1013.3,0.0,17.8,11.0,305.3,NW,-3.95,-9.63,2.22
633959,2021-05-29,2021,ATL,2021-05-29 19:15:00,19,13,2,15,5,25,8,18,331,80.2,5,42,0.119,0.2778,48.7,9.3,88.7,1020.2,1.0,19.4,12.0,26.7,NE,-19.32,-17.67,-18.63
633771,2021-06-11,2021,SD,2021-06-11 19:10:00,19,3,2,5,1,22,4,12,246,82.1,3,37,0.0811,0.0833,63.6,17.6,85.0,1012.2,1.1,4.3,2.7,110.7,E,-0.14,1.34,-1.6
633732,2021-06-12,2021,SD,2021-06-12 16:10:00,16,4,1,5,3,22,4,11,230,83.9,4,37,0.1081,0.2727,67.8,19.9,61.7,1010.1,0.0,11.0,6.8,154.0,SE,7.29,9.67,4.03
633722,2021-06-13,2021,SD,2021-06-13 13:10:00,13,3,7,10,4,23,7,17,289,81.5,6,44,0.1364,0.2353,69.6,20.9,63.7,1012.4,0.0,16.7,10.4,173.3,S,14.55,16.45,10.9
633678,2021-06-14,2021,CHC,2021-06-14 19:10:00,19,5,2,7,3,15,10,8,273,80.9,2,40,0.05,0.375,65.7,18.7,86.7,1008.0,1.6,9.5,5.9,160.8,S,7.07,8.8,4.49
633681,2021-06-15,2021,CHC,2021-06-15 19:10:00,19,3,2,5,1,26,7,15,259,80.8,2,38,0.0526,0.0667,68.9,20.5,71.3,1007.4,0.0,13.8,8.6,300.0,NW,-1.8,-6.37,2.99
633630,2021-06-16,2021,CHC,2021-06-16 19:10:00,19,6,3,9,4,20,9,8,276,85.3,5,40,0.125,0.5,66.4,19.1,50.3,1012.3,0.0,12.6,7.8,323.7,NW,-6.54,-9.84,-2.45
633692,2021-06-17,2021,CHC,2021-06-17 19:10:00,19,0,2,2,1,20,3,6,247,78.6,3,39,0.0769,0.1667,65.7,18.7,68.0,1015.1,0.0,9.9,6.1,214.2,SW,9.66,8.39,9.76
633760,2021-06-21,2021,ATL,2021-06-21 17:10:00,17,4,2,6,1,12,6,6,201,83.1,1,34,0.0294,0.1667,74.7,23.7,84.3,1002.4,0.0,23.7,14.7,173.3,S,20.7,23.4,15.5
633899,2021-06-21,2021,ATL,2021-05-28 19:10:00,19,0,1,1,1,11,4,9,232,87.6,2,38,0.0526,0.1111,51.0,10.6,86.0,1012.9,11.1,23.7,14.7,62.7,NE,-18.14,-11.81,-22.28
633750,2021-06-22,2021,ATL,2021-06-22 19:10:00,19,0,3,3,1,24,7,7,281,81.4,3,37,0.0811,0.1429,62.7,17.0,84.7,1011.0,0.1,18.9,11.7,306.7,NW,-4.62,-10.6,1.92
633561,2021-06-23,2021,ATL,2021-06-23 19:10:00,19,7,3,10,2,17,9,21,343,82.4,5,53,0.0943,0.0952,64.3,17.9,72.0,1024.4,0.0,9.4,5.8,203.7,SW,9.36,8.73,8.86
633545,2021-06-25,2021,PHI,2021-06-25 16:10:00,16,2,1,3,0,23,8,7,258,78.5,0,31,0.0,0.0,70.8,21.5,73.3,1023.7,0.0,19.1,11.9,162.3,S,14.62,17.96,9.52
634515,2021-06-25,2021,PHI,2021-04-15 12:10:00,12,1,2,3,1,9,4,9,225,78.5,1,46,0.0217,0.1111,51.4,10.8,96.0,1005.5,5.4,12.8,7.9,139.0,SE,5.7,9.26,1.45
633539,2021-06-26,2021,PHI,2021-06-26 16:10:00,16,4,3,7,1,16,5,13,268,79.4,2,50,0.04,0.0769,74.4,23.5,87.0,1021.1,0.0,25.5,15.9,176.0,S,22.85,25.37,17.58
633504,2021-06-27,2021,PHI,2021-06-27 13:10:00,13,2,4,6,1,18,5,17,278,78.6,1,53,0.0189,0.0588,80.1,26.7,74.7,1021.0,0.1,23.4,14.5,185.0,S,22.32,23.38,18.56
633412,2021-07-05,2021,MIL,2021-07-05 19:10:00,19,4,2,6,1,19,5,11,253,82.4,0,41,0.0,0.0909,74.2,23.5,76.0,1016.1,0.0,20.9,13.0,195.0,S,20.69,20.37,18.51
633342,2021-07-07,2021,MIL,2021-07-07 19:10:00,19,0,5,5,3,15,6,10,230,84.3,3,34,0.0882,0.3,78.3,25.7,84.7,1013.0,0.0,9.8,6.1,167.3,S,8.01,9.46,5.59
633395,2021-07-07,2021,MIL,2021-07-06 19:10:00,19,4,3,7,3,22,3,12,235,82.8,3,34,0.0882,0.25,76.6,24.8,91.0,1013.9,0.5,10.1,6.3,230.7,SW,8.9,6.74,10.0
633308,2021-07-09,2021,PIT,2021-07-09 19:10:00,19,13,4,17,5,16,11,19,333,84.7,5,52,0.0962,0.2632,76.4,24.7,82.3,1010.9,0.4,10.9,6.8,204.7,SW,10.86,10.06,10.34
633295,2021-07-10,2021,PIT,2021-07-10 16:10:00,16,2,6,8,3,13,3,16,208,83.1,3,44,0.0682,0.1875,76.2,24.6,77.7,1014.7,0.3,2.4,1.5,245.4,SW,1.73,1.08,2.18
633326,2021-07-10,2021,PIT,2021-07-08 19:10:00,19,4,2,6,2,16,11,11,260,78.6,2,34,0.0588,0.1818,73.5,23.0,96.7,1015.2,0.9,8.5,5.3,111.3,E,-0.17,2.75,-3.07
633325,2021-07-11,2021,PIT,2021-07-11 13:10:00,13,5,6,11,5,10,7,23,309,83.1,5,63,0.0794,0.2174,76.5,24.7,80.0,1018.6,0.3,15.0,9.3,164.3,S,11.79,14.25,7.91
633221,2021-07-23,2021,TOR,2021-07-23 19:10:00,19,3,0,3,2,17,4,9,244,83.4,2,42,0.0476,0.2222,70.5,21.4,76.3,1018.8,0.0,5.4,3.4,93.3,E,-1.78,0.07,-3.41
633272,2021-07-24,2021,TOR,2021-07-24 19:10:00,19,3,10,13,5,11,5,31,303,85.2,6,69,0.087,0.1613,72.9,22.7,77.3,1017.0,0.0,14.8,9.2,172.0,S,12.78,14.58,9.43
633174,2021-07-25,2021,TOR,2021-07-25 13:10:00,13,5,4,9,1,14,7,18,275,82.0,1,51,0.0196,0.0556,79.0,26.1,77.0,1010.8,0.0,23.1,14.3,181.7,S,21.56,23.06,17.45
633145,2021-07-26,2021,ATL,2021-07-26 17:10:00,17,0,2,2,0,12,4,15,197,83.2,1,42,0.0238,0.0,82.0,27.8,57.7,1011.1,0.0,6.1,3.8,254.4,W,3.78,1.9,5.2
633925,2021-07-26,2021,ATL,2021-05-30 19:08:00,19,1,0,1,0,15,3,10,201,82.8,3,32,0.0938,0.0,50.1,10.1,90.0,1020.2,2.2,18.5,11.5,4.0,N,-17.58,-18.53,-14.5
633147,2021-07-27,2021,ATL,2021-07-27 19:10:00,19,5,12,17,6,19,7,21,319,83.6,5,57,0.0877,0.2857,77.7,25.4,71.3,1013.3,0.0,6.9,4.3,347.4,N,-5.64,-6.66,-3.94
633148,2021-07-28,2021,ATL,2021-07-28 19:10:00,19,2,1,3,2,18,3,15,257,83.2,3,45,0.0667,0.1333,71.4,21.9,86.0,1015.9,0.0,8.5,5.3,160.9,S,6.39,7.94,4.06
